980,6-16-2015,220.5800,224.1200,220.1600,223.8200,217262,0.0
979,6-17-2015,224.6400,225.6900,222.7000,223.3100,274846,0.0
978,6-18-2015,224.0800,225.5550,223.3200,225.0400,340333,0.0
977,6-19-2015,225.3500,226.2900,223.8700,225.1300,453935,0.0
976,6-22-2015,226.3400,229.1000,224.1000,227.9000,322716,0.0
975,6-23-2015,228.0000,229.1200,227.5000,227.9200,464950,0.0
974,6-24-2015,226.7700,227.7800,225.5000,226.4200,508920,0.0
973,6-25-2015,226.8300,227.6200,225.5053,225.8900,338500,0.0
972,6-26-2015,226.9900,227.8900,225.5000,226.7600,552844,0.0
971,6-29-2015,224.0500,225.0250,218.9800,219.2700,310315,0.0
970,6-30-2015,221.2700,222.4500,216.9000,218.6000,603462,0.0
969,7-1-2015,220.6700,221.8000,218.6300,220.0700,304589,0.0
968,7-2-2015,219.4800,220.8900,217.8510,219.2500,226958,0.0
967,7-6-2015,216.6700,217.3200,214.3700,215.7500,316765,0.0
966,7-7-2015,216.1000,216.1000,209.0000,215.6500,503409,0.0
965,7-8-2015,213.2900,213.7800,208.1900,208.8000,423685,0.0
964,7-9-2015,212.5500,214.5800,209.2400,210.6300,485848,0.0
963,7-10-2015,212.8800,214.7400,211.5600,213.8200,523362,0.0
962,7-13-2015,215.3100,216.9600,214.5530,216.5200,345231,0.0
961,7-14-2015,215.9000,217.7200,215.4800,216.6600,254149,0.0
960,7-15-2015,216.8900,218.1100,216.0600,216.7300,213585,0.0
959,7-16-2015,218.1800,220.5800,217.0500,219.9900,340597,0.0
958,7-17-2015,219.2700,220.1600,217.1100,218.8000,350058,0.0
957,7-20-2015,219.4000,219.4000,217.3200,218.2400,167832,0.0
956,7-21-2015,218.9600,220.3500,217.3250,217.9000,196965,0.0
955,7-22-2015,217.8800,219.2700,217.1200,218.6900,211665,0.0
954,7-23-2015,219.0700,220.7200,215.9500,216.2500,235644,0.0
953,7-24-2015,215.8600,216.7100,212.7400,213.6900,237291,0.0
952,7-27-2015,211.3600,211.4100,207.7500,210.1600,483969,0.0
951,7-28-2015,209.0000,210.6630,206.1700,208.0200,606204,0.0
950,7-29-2015,207.8800,210.5700,205.1300,210.4100,802948,0.0
949,7-30-2015,209.2400,209.9200,207.2400,209.2500,577538,0.0
948,7-31-2015,210.1700,210.1700,206.2100,207.9000,678441,0.0
947,8-3-2015,207.4200,208.8500,205.9500,208.7500,553208,0.0
946,8-4-2015,209.6500,211.6400,209.1700,211.0200,423401,0.0
945,8-5-2015,212.5100,214.8600,211.4400,212.0800,346435,0.0
944,8-6-2015,212.0400,212.5600,208.8400,209.6300,173366,0.0
943,8-7-2015,209.1300,209.7400,207.4600,209.0200,232339,0.0
942,8-10-2015,211.1100,212.4700,211.0000,211.8300,230277,0.0
941,8-11-2015,209.9500,210.1900,206.3700,207.5000,258995,0.0
940,8-12-2015,205.1500,206.6300,200.0800,203.3300,669629,0.0
939,8-13-2015,202.9900,205.0000,201.7601,203.5300,245556,0.0
938,8-14-2015,204.0600,205.7300,203.6000,205.5500,168677,0.0
937,8-17-2015,204.7100,205.9025,203.6200,205.7200,144511,0.0
936,8-18-2015,205.3100,205.9400,203.8850,204.9100,181024,0.0
935,8-19-2015,204.0300,205.1400,200.8800,201.7700,326823,0.0
934,8-20-2015,198.8500,201.3400,196.6910,196.8500,362664,0.0
933,8-21-2015,194.8100,196.3200,190.6400,190.7200,668272,0.0
932,8-24-2015,179.4900,188.6599,170.1700,182.7300,830582,0.0
931,8-25-2015,188.8300,189.2700,179.4200,179.5900,777957,0.0
930,8-26-2015,182.1300,184.9900,179.1000,184.7100,802006,0.0
929,8-27-2015,186.5800,190.3300,185.9250,189.0700,552988,0.0
928,8-28-2015,187.4300,188.8500,184.6200,187.4800,888186,0.0
927,8-31-2015,186.3500,189.1100,185.2700,186.4400,377917,0.0
926,9-1-2015,182.2300,183.5700,178.3501,179.2100,608712,0.0
925,9-2-2015,181.5100,181.9700,176.4600,178.8300,619711,0.0
924,9-3-2015,178.0100,180.6400,176.4300,177.5700,638166,0.0
923,9-4-2015,175.7800,178.6000,172.2900,173.2500,702293,0.0
922,9-8-2015,175.9200,180.6400,174.6809,180.6300,583830,0.0
921,9-9-2015,182.0000,183.0200,177.1900,177.6100,465943,0.0
920,9-10-2015,176.5700,178.9500,175.8500,176.9400,335124,0.0
919,9-11-2015,175.7800,178.1900,173.6900,176.0100,417347,0.0
918,9-14-2015,176.0900,176.0900,173.4800,174.6400,315506,0.0
917,9-15-2015,174.5100,178.2000,173.7400,177.7600,477116,0.0
916,9-16-2015,178.0700,181.1400,175.9600,180.8500,625105,0.0
915,9-17-2015,180.5000,182.9600,179.0000,179.5200,466797,0.0
914,9-18-2015,177.6900,179.0100,174.5300,175.2100,639110,0.0
913,9-21-2015,176.5300,178.3400,175.1200,176.0200,354561,0.0
912,9-22-2015,173.3900,174.4200,170.3700,171.8500,312229,0.0
911,9-23-2015,172.3000,173.0200,168.8600,169.8800,528189,0.0
910,9-24-2015,168.1500,170.4100,167.0400,170.0100,401145,0.0
909,9-25-2015,172.1100,172.7220,169.8800,170.5900,281117,0.0
908,9-28-2015,168.8900,169.0500,165.5200,165.6500,476782,0.0
907,9-29-2015,166.0700,167.0900,164.5400,166.6100,461969,0.0
906,9-30-2015,168.7400,171.9500,168.4300,170.9900,563809,0.0
905,10-1-2015,171.0700,172.2300,168.5500,170.3600,323289,0.0
904,10-2-2015,167.1200,170.5100,163.5000,170.5100,748810,0.0
903,10-5-2015,172.2400,175.1200,171.7200,174.3300,489327,0.0
902,10-6-2015,173.7700,175.5800,173.0800,174.0700,304591,0.0
901,10-7-2015,175.0200,177.3200,174.6100,177.0700,567739,0.0
900,10-8-2015,175.7200,177.7600,173.1400,177.0500,366919,0.0
899,10-9-2015,177.2800,177.5800,173.0000,177.0700,310510,0.0
898,10-12-2015,176.8100,177.0100,173.8700,175.1300,236202,0.0
897,10-13-2015,173.8900,175.0050,170.8300,171.0100,226317,0.0
896,10-14-2015,171.3100,172.9300,169.4600,170.6000,288671,0.0
895,10-15-2015,171.3900,175.6550,170.6900,175.6100,283969,0.0
894,10-16-2015,176.6500,177.0900,175.0100,176.7000,274631,0.0
893,10-19-2015,175.7200,175.8900,172.5300,172.9300,424031,0.0
892,10-20-2015,172.1600,174.2300,172.1600,173.1300,450030,0.0
891,10-21-2015,173.8700,174.0100,168.6400,168.7500,508208,0.0
890,10-22-2015,169.8400,177.1000,167.7201,176.8800,440040,0.0
889,10-23-2015,178.7100,181.9500,177.0800,181.7100,444927,0.0
888,10-26-2015,181.3500,181.9600,179.6700,181.0200,273030,0.0
887,10-27-2015,179.3300,180.6800,176.6100,178.5700,245296,0.0
886,10-28-2015,178.3300,183.4840,178.3100,183.3000,219387,0.0
885,10-29-2015,182.9500,183.2950,178.0700,179.8700,452301,0.0
884,10-30-2015,179.8900,180.9100,178.6500,180.2600,327702,0.0
883,11-2-2015,180.7200,185.7500,180.7200,185.0600,421088,0.0
882,11-3-2015,184.3200,187.0900,183.4400,186.7500,272967,0.0
881,11-4-2015,186.9300,188.4850,186.0200,186.6500,278632,0.0
880,11-5-2015,186.2900,188.4450,186.2300,187.3100,190132,0.0
879,11-6-2015,188.4000,190.7400,186.0800,188.9700,398905,0.0
878,11-9-2015,187.0800,187.0800,176.9900,177.8700,600165,0.0
877,11-10-2015,177.9100,180.5700,176.0100,177.0500,733707,0.0
876,11-11-2015,177.9400,178.5600,176.5650,176.7800,671081,0.0
875,11-12-2015,175.4100,176.7800,171.1300,171.2900,916191,0.0
874,11-13-2015,170.6600,171.3850,166.6000,167.5300,878363,0.0
873,11-16-2015,167.4700,172.1700,166.5900,172.0700,666994,0.0
872,11-17-2015,172.7100,173.2699,170.1700,170.4500,516789,0.0
871,11-18-2015,171.4200,176.5100,170.4521,176.3400,749249,0.0
870,11-19-2015,176.4800,178.9800,175.6900,176.7100,775515,0.0
869,11-20-2015,177.4600,178.7400,174.9700,175.2600,325577,0.0
868,11-23-2015,175.3800,177.5400,174.5900,174.8200,260945,0.0
867,11-24-2015,173.4000,176.3000,172.8800,175.5400,260659,0.0
866,11-25-2015,175.8200,177.2000,175.3000,176.1800,214867,0.0
865,11-27-2015,176.5000,177.3700,175.0600,176.6900,112046,0.0
864,11-30-2015,177.0300,178.3800,176.0200,177.2300,323897,0.0
863,12-1-2015,177.6700,180.0100,177.1000,179.8700,414309,0.0
862,12-2-2015,179.6500,179.8500,175.2300,175.7300,273594,0.0
861,12-3-2015,177.1000,177.7300,169.4200,170.6500,429207,0.0
860,12-4-2015,171.2000,175.6900,171.1850,175.5200,289350,0.0
859,12-7-2015,175.0100,175.2500,171.4700,172.6000,232297,0.0
858,12-8-2015,170.9000,171.4400,168.1400,169.0500,324083,0.0
857,12-9-2015,168.5200,170.7500,165.9600,166.6000,284008,0.0
856,12-10-2015,166.3200,168.3200,165.8300,165.8600,360028,0.0
855,12-11-2015,163.0000,163.8900,152.4000,152.7600,1163910,0.0
854,12-14-2015,153.2400,153.9800,141.6800,144.0100,1987768,0.0
853,12-15-2015,145.0000,153.0600,145.0000,152.2400,2043780,0.0
852,12-16-2015,154.0000,159.3300,152.7500,159.0800,1093345,0.0
851,12-17-2015,159.2400,161.0400,155.2400,157.7300,1129280,0.0
850,12-18-2015,155.4100,156.1600,152.3300,153.7500,1173313,0.0
849,12-21-2015,154.5600,156.2000,153.0300,154.2300,716438,0.0
848,12-22-2015,155.2900,158.3850,153.7100,157.9200,529818,0.0
847,12-23-2015,159.6400,162.9100,158.1100,162.6500,510897,0.0
846,12-24-2015,162.5300,164.2950,162.0500,163.1000,281485,0.0
845,12-28-2015,161.6700,163.3800,160.7600,163.2500,374232,0.0
844,12-29-2015,164.8000,166.3190,161.7500,162.6600,383775,0.0
843,12-30-2015,161.9700,163.2600,160.2800,160.7400,276772,0.0
842,12-31-2015,159.6400,162.1700,157.8068,159.7600,327367,0.0
841,1-4-2016,155.1100,156.2400,153.2600,155.9900,611023,0.0
840,1-5-2016,157.1900,158.2100,153.0700,154.7300,442755,0.0
839,1-6-2016,151.5400,151.5400,147.0000,147.9300,712581,0.0
838,1-7-2016,143.9300,144.0700,138.2400,139.0000,1136106,0.0
837,1-8-2016,140.5300,140.9280,134.0400,134.2300,1449790,0.0
836,1-11-2016,135.5700,136.9300,132.2400,135.8400,933682,0.0
835,1-12-2016,136.9400,137.4100,134.3000,136.3700,640565,0.0
834,1-13-2016,137.0600,138.0000,130.0000,131.1600,864277,0.0
833,1-14-2016,131.9900,133.6600,128.3800,131.8200,717967,0.0
832,1-15-2016,128.2200,129.7280,124.4100,128.2000,951676,0.0
831,1-19-2016,129.9200,131.8700,126.7000,128.6100,864391,0.0
830,1-20-2016,125.4900,128.0000,120.6800,126.5700,992557,0.0
829,1-21-2016,127.1800,131.3300,126.0000,127.4400,460237,0.0
828,1-22-2016,131.0700,134.9800,130.3500,134.5300,788184,0.0
827,1-25-2016,134.1700,134.8850,127.5600,128.1800,727981,0.0
826,1-26-2016,126.8800,132.2250,126.8601,131.4000,701474,0.0
825,1-27-2016,131.1700,134.7100,130.1101,131.1000,715731,0.0
824,1-28-2016,132.6400,133.3850,128.2600,128.7800,472268,0.0
823,1-29-2016,130.2600,134.3400,129.9800,134.1900,616692,0.0
822,2-1-2016,132.8300,133.2050,129.5400,132.2000,602039,0.0
821,2-2-2016,125.9900,127.7000,121.7200,122.6000,960422,0.0
820,2-3-2016,123.5100,123.5100,117.2900,122.4000,792685,0.0
819,2-4-2016,123.3300,130.6500,122.1500,128.6600,640677,0.0
818,2-5-2016,128.5500,129.9600,124.1600,124.7500,634762,0.0
817,2-8-2016,121.5800,121.9800,117.1200,120.3600,780195,0.0
816,2-9-2016,117.6900,120.7600,117.1000,119.9400,743039,0.0
815,2-10-2016,120.6900,123.6500,120.2600,120.9900,533912,0.0
814,2-11-2016,116.4600,120.0700,115.9700,117.8000,763863,0.0
813,2-12-2016,120.4700,125.2000,119.1200,124.4200,530004,0.0
812,2-16-2016,126.8300,127.9200,125.3550,126.6200,628405,0.0
811,2-17-2016,128.8400,132.3900,128.8400,130.6000,455361,0.0
810,2-18-2016,130.7600,130.9900,127.5900,129.2000,658393,0.0
809,2-19-2016,128.0400,129.6300,125.8700,129.5400,666845,0.0
808,2-22-2016,132.0800,135.2700,132.0800,134.9900,571179,0.0
807,2-23-2016,134.4300,134.7700,129.0000,129.1700,635964,0.0
806,2-24-2016,126.5600,129.4900,124.6400,128.9300,870246,0.0
805,2-25-2016,129.2900,130.3600,126.4200,130.3000,476100,0.0
804,2-26-2016,133.0600,137.3000,132.1800,136.9300,738495,0.0
803,2-29-2016,137.3800,139.9600,137.0150,138.6900,1339417,0.0
802,3-1-2016,140.4800,145.1500,139.7600,144.1800,957227,0.0
801,3-2-2016,144.0500,145.2800,142.2900,145.1900,753300,0.0
800,3-3-2016,144.8600,150.1800,144.1400,150.0100,641998,0.0
799,3-4-2016,151.1300,154.3500,149.2800,153.2200,815975,0.0
798,3-7-2016,151.1600,152.3400,149.8800,151.5800,383245,0.0
797,3-8-2016,149.9000,150.8000,147.1700,147.3300,411431,0.0
796,3-9-2016,149.1600,149.1600,145.7300,148.2700,340774,0.0
795,3-10-2016,149.8700,150.0400,143.2400,145.9000,591682,0.0
794,3-11-2016,149.9700,154.1100,147.7500,153.6600,724788,0.0
793,3-14-2016,152.2000,152.5600,148.5000,151.6200,499732,0.0
792,3-15-2016,149.7300,150.4400,146.3000,148.2500,498475,0.0
791,3-16-2016,146.9100,153.4200,146.9100,152.9200,658572,0.0
790,3-17-2016,152.7400,161.5600,152.7400,159.9400,810470,0.0
789,3-18-2016,160.8100,163.9300,158.5100,160.0000,1000687,0.0
788,3-21-2016,161.0000,163.0700,158.2800,162.3800,693653,0.0
787,3-22-2016,160.2000,161.9000,158.7600,161.4900,423117,0.0
786,3-23-2016,161.3700,161.3700,158.8400,158.9800,497053,0.0
785,3-24-2016,156.6600,157.5500,154.6011,157.4300,396236,0.0
784,3-28-2016,158.0300,158.0300,155.4650,156.5300,297264,0.0
783,3-29-2016,155.3600,160.7400,154.4400,160.3300,590930,0.0
782,3-30-2016,161.4900,165.1000,160.9700,163.0500,694467,0.0
781,3-31-2016,162.3100,163.9000,161.7900,162.4000,390710,0.0
780,4-1-2016,160.9500,164.1100,160.0950,163.8900,396078,0.0
779,4-4-2016,164.1600,164.1700,160.0900,160.6200,426231,0.0
778,4-5-2016,158.8800,160.6900,157.1600,159.2400,682198,0.0
777,4-6-2016,159.6000,161.6500,158.7200,160.7000,471242,0.0
776,4-7-2016,158.6700,159.7500,154.7100,156.0000,412572,0.0
775,4-8-2016,158.1900,158.3600,156.1600,157.2800,487756,0.0
774,4-11-2016,159.1100,161.9900,158.2550,159.1400,423473,0.0
773,4-12-2016,159.8900,164.7100,158.5200,164.1500,445213,0.0
772,4-13-2016,166.2000,170.7100,165.3301,170.4900,506147,0.0
771,4-14-2016,170.5600,173.7200,169.9100,171.8200,540575,0.0
770,4-15-2016,171.6000,171.7100,169.2100,169.9900,440129,0.0
769,4-18-2016,168.4500,170.8800,168.4100,170.2500,629913,0.0
768,4-19-2016,171.1800,172.9600,170.5800,172.6800,771479,0.0
767,4-20-2016,173.8900,175.6700,171.7700,175.1800,508645,0.0
766,4-21-2016,174.9200,176.1600,173.1200,174.9100,531515,0.0
765,4-22-2016,175.3100,178.4500,173.4950,177.7500,568350,0.0
764,4-25-2016,177.3300,178.6700,173.2000,174.9300,623790,0.0
763,4-26-2016,177.0200,178.3400,175.5300,177.4600,502749,0.0
762,4-27-2016,177.0000,179.8500,176.1700,179.0100,475966,0.0
761,4-28-2016,175.4500,177.8700,173.1000,173.7700,425811,0.0
760,4-29-2016,173.0000,173.5700,168.6450,170.3200,800234,0.0
759,5-2-2016,170.2900,172.8300,167.2600,171.8500,733554,0.0
758,5-3-2016,168.5000,168.9200,163.0600,166.2400,785684,0.0
757,5-4-2016,163.6600,165.9350,160.2500,162.4500,492381,0.0
756,5-5-2016,162.8600,163.2900,159.9800,162.6200,624719,0.0
755,5-6-2016,161.3700,164.8000,160.5900,163.6100,335479,0.0
754,5-9-2016,163.2800,164.6800,161.8500,161.9400,380624,0.0
753,5-10-2016,163.6100,167.7200,162.8600,167.5800,453718,0.0
752,5-11-2016,166.6100,168.5200,165.2300,165.4200,487730,0.0
751,5-12-2016,166.8100,169.2400,165.3300,168.3400,682358,0.0
750,5-13-2016,167.5300,169.3400,162.6000,162.9200,541017,0.0
749,5-16-2016,163.4800,165.1700,162.9500,163.8700,294992,0.0
748,5-17-2016,162.9400,166.0400,161.6600,162.5100,478585,0.0
747,5-18-2016,162.3200,165.8600,162.3200,165.2200,386871,0.0
746,5-19-2016,163.1400,165.2700,160.5600,161.7500,371669,0.0
745,5-20-2016,163.3400,167.0100,162.3600,165.3500,357616,0.0
744,5-23-2016,164.7600,166.1350,164.3300,164.8900,260199,0.0
743,5-24-2016,166.1600,171.6300,166.1600,170.6600,514941,0.0
742,5-25-2016,171.9700,173.0300,171.1200,171.6400,373439,0.0
741,5-26-2016,171.8100,171.8200,169.7850,170.3000,264546,0.0
740,5-27-2016,170.0800,172.5500,170.0800,172.4800,210244,0.0
739,5-31-2016,173.6200,174.7100,172.2200,173.5200,364872,0.0
738,6-1-2016,172.3700,173.0700,168.8100,172.7200,369573,0.0
737,6-2-2016,171.6100,172.3499,170.2400,172.3300,304230,0.0
736,6-3-2016,170.3200,171.8700,167.2700,171.5200,557353,0.0
735,6-6-2016,173.9200,177.7650,173.2000,175.4800,491096,0.0
734,6-7-2016,172.9300,174.5800,171.0000,171.7300,1958243,0.0
733,6-8-2016,172.5700,174.0000,169.1900,170.9400,592229,0.0
732,6-9-2016,169.0800,169.1800,164.7000,166.5100,522123,0.0
731,6-10-2016,163.4600,163.8400,159.4100,159.6800,774628,0.0
730,6-13-2016,158.8600,159.6400,156.7900,156.9900,876540,0.0
729,6-14-2016,156.1700,157.2800,152.4500,154.1700,630860,0.0
728,6-15-2016,155.1600,157.0900,153.6700,153.8400,516527,0.0
727,6-16-2016,151.9200,152.2700,149.7500,151.9900,474924,0.0
726,6-17-2016,152.2400,153.4799,150.7900,151.7200,559054,0.0
725,6-20-2016,154.1500,156.6900,153.1800,153.2300,513445,0.0
724,6-21-2016,154.1800,154.6000,152.7500,153.2100,350309,0.0
723,6-22-2016,153.2000,156.1500,152.8050,154.3700,429691,0.0
722,6-23-2016,157.5000,159.6500,156.8400,159.5600,482855,0.0
721,6-24-2016,148.2200,150.8400,140.9100,141.1000,1374745,0.0
720,6-27-2016,137.1300,137.2800,131.1600,132.7300,1301551,0.0
719,6-28-2016,135.7000,138.6200,134.4500,136.5400,773352,0.0
718,6-29-2016,139.9100,140.1300,137.7000,140.0200,572758,0.0
717,6-30-2016,140.0800,141.2600,138.3775,140.7700,1093786,0.0
716,7-1-2016,140.4400,140.8900,137.1300,138.4700,746969,0.0
715,7-5-2016,136.8800,136.8800,133.2100,134.1900,847601,0.0
714,7-6-2016,132.7700,133.3600,131.0200,132.4500,1333542,0.0
713,7-7-2016,132.7100,135.5200,131.7300,134.3600,1022794,0.0
712,7-8-2016,137.4200,139.1300,136.7300,138.8500,922545,0.0
711,7-11-2016,140.3000,142.7400,139.6700,139.9700,1004454,0.0
710,7-12-2016,141.8900,144.5300,141.7400,143.7400,590457,0.0
709,7-13-2016,143.5700,143.9750,141.7950,142.9200,562657,0.0
708,7-14-2016,146.8000,147.4000,144.2300,144.2300,553371,0.0
707,7-15-2016,145.2300,145.4700,142.6800,144.6400,399883,0.0
706,7-18-2016,145.5800,146.8700,144.6300,146.4200,444658,0.0
705,7-19-2016,145.1400,146.3200,144.6000,145.9800,386531,0.0
704,7-20-2016,146.9100,147.1200,144.9100,146.6100,290532,0.0
703,7-21-2016,146.0900,147.4300,145.8150,145.9400,487353,0.0
702,7-22-2016,146.2300,146.3600,145.0000,145.7300,358153,0.0
701,7-25-2016,145.4500,145.7300,143.9100,144.4000,420643,0.0
700,7-26-2016,144.5800,145.5100,142.6500,144.9400,497644,0.0
699,7-27-2016,145.2800,146.6200,145.0900,145.8400,502067,0.0
698,7-28-2016,145.4800,146.7800,144.3900,146.3200,340655,0.0
697,7-29-2016,145.7900,148.1500,144.8350,146.7800,426133,0.0
696,8-1-2016,144.2500,146.4600,139.4500,144.4900,952372,0.0
695,8-2-2016,143.8100,144.6100,140.4100,141.0300,478366,0.0
694,8-3-2016,141.2000,144.3500,140.4500,143.6300,269356,0.0
693,8-4-2016,143.2200,143.9450,141.3300,142.2200,337828,0.0
692,8-5-2016,143.8800,146.5800,143.8800,146.2800,447995,0.0
691,8-8-2016,147.0000,148.3700,144.5800,144.8200,298578,0.0
690,8-9-2016,145.2300,145.2300,143.1000,144.0300,566769,0.0
689,8-10-2016,144.3300,144.9900,143.0100,143.4700,352727,0.0
688,8-11-2016,144.3600,144.6500,143.5800,143.8100,319955,0.0
687,8-12-2016,142.7300,143.4600,141.7700,143.1300,299155,0.0
686,8-15-2016,143.9500,144.5210,143.3100,143.8800,236242,0.0
685,8-16-2016,143.4300,143.4300,141.2100,141.2600,444026,0.0
684,8-17-2016,141.1700,142.1052,140.9100,141.8000,429873,0.0
683,8-18-2016,141.5200,142.9200,141.3400,141.7500,277592,0.0
682,8-19-2016,141.1600,142.1700,140.4500,141.7300,267521,0.0
681,8-22-2016,141.3200,141.3200,140.0000,140.7200,377912,0.0
680,8-23-2016,141.8200,144.3900,141.1700,143.6500,468151,0.0
679,8-24-2016,143.5500,144.0600,140.9600,141.2100,581623,0.0
678,8-25-2016,140.5700,142.0400,139.3200,140.3400,371848,0.0
677,8-26-2016,141.0300,142.6750,140.4700,142.4900,442994,0.0
676,8-29-2016,142.7800,144.2900,142.1800,142.3700,333130,0.0
675,8-30-2016,142.6100,143.8900,142.4700,143.7500,261595,0.0
674,8-31-2016,144.1100,144.5450,141.4200,142.0500,437694,0.0
673,9-1-2016,142.3300,142.6100,138.2600,139.8100,474155,0.0
672,9-2-2016,140.6100,141.0300,139.5900,140.4500,321903,0.0
671,9-6-2016,140.8000,142.3400,139.8800,141.8100,567984,0.0
670,9-7-2016,141.7700,147.9100,141.7700,147.7100,876667,0.0
669,9-8-2016,147.5600,148.7000,145.9600,147.5300,458747,0.0
668,9-9-2016,146.1700,147.3100,144.0100,144.0100,458473,0.0
667,9-12-2016,142.3300,148.2000,142.0800,147.6800,471806,0.0
666,9-13-2016,145.2000,146.3200,143.9800,144.7600,483999,0.0
665,9-14-2016,144.3800,145.0600,142.6800,143.9100,337482,0.0
664,9-15-2016,143.8100,147.3100,143.8100,146.7400,381561,0.0
663,9-16-2016,145.5300,146.5000,143.9200,144.5500,751807,0.0
662,9-19-2016,145.2200,148.6400,144.1500,145.1900,535453,0.0
661,9-20-2016,146.7600,146.7600,142.7600,142.8500,450286,0.0
660,9-21-2016,143.5900,145.0500,142.5100,144.6300,313881,0.0
659,9-22-2016,146.4100,147.7100,145.2800,147.2900,342480,0.0
658,9-23-2016,146.1800,147.2900,144.3700,144.4300,239303,0.0
657,9-26-2016,142.6700,143.9400,140.7500,141.1600,359380,0.0
656,9-27-2016,140.0000,142.1000,139.4300,141.7200,330330,0.0
655,9-28-2016,142.6000,143.8400,141.8700,143.6600,303292,0.0
654,9-29-2016,142.9600,145.1020,140.4200,140.6100,483129,0.0
653,9-30-2016,142.7100,145.2700,141.2900,144.7000,581856,0.0
652,10-3-2016,144.1900,147.1500,143.9400,146.4000,527409,0.0
651,10-4-2016,146.6600,148.5000,146.2800,147.0700,671601,0.0
650,10-5-2016,147.5000,153.1600,147.5000,152.7900,840359,0.0
649,10-6-2016,153.1500,154.6800,152.1500,154.4400,811014,0.0
648,10-7-2016,154.0000,154.2600,151.8600,153.0600,423086,0.0
647,10-10-2016,154.4100,154.8600,151.2650,151.2700,364194,0.0
646,10-11-2016,150.8700,150.8700,145.9500,146.6400,735340,0.0
645,10-12-2016,146.7600,147.7000,145.6100,145.8100,469098,0.0
644,10-13-2016,143.3500,143.4750,140.3600,142.6300,539386,0.0
643,10-14-2016,144.7400,145.6000,141.6200,142.3400,369762,0.0
642,10-17-2016,142.7600,142.8600,139.6600,139.8200,398084,0.0
641,10-18-2016,142.1100,142.4100,140.1100,141.3900,393859,0.0
640,10-19-2016,141.8700,142.6100,141.1000,141.7800,274825,0.0
639,10-20-2016,141.3700,142.8400,140.4500,140.9800,342547,0.0
638,10-21-2016,139.2600,141.4900,138.9200,141.3700,667074,0.0
637,10-24-2016,143.0700,144.1600,142.4500,142.7100,457736,0.0
636,10-25-2016,142.4600,143.4100,140.8300,141.7700,259701,0.0
635,10-26-2016,140.6500,142.3075,140.1400,140.9800,341211,0.0
634,10-27-2016,142.2200,142.2200,137.9700,138.9200,728084,0.0
633,10-28-2016,139.0700,139.6800,135.2200,137.8400,728047,0.0
632,10-31-2016,139.8000,139.9000,132.5200,132.6600,1026261,0.0
631,11-1-2016,133.1300,135.1800,131.9400,134.3400,699214,0.0
630,11-2-2016,133.4000,133.9150,130.6300,131.5700,538645,0.0
629,11-3-2016,131.8200,133.7100,131.4555,132.8600,624879,0.0
628,11-4-2016,132.1500,133.8600,131.5900,132.2900,720806,0.0
627,11-7-2016,135.8000,137.5700,132.3400,133.0300,995524,0.0
626,11-8-2016,132.4700,132.6800,130.4800,131.7500,461960,0.0
625,11-9-2016,131.8600,140.0500,131.7700,139.3200,672049,0.0
624,11-10-2016,140.9400,152.5200,140.9400,147.7300,1639899,0.0
623,11-11-2016,146.5400,147.9000,142.3700,144.3300,671364,0.0
622,11-14-2016,146.2400,149.1250,142.6450,143.4400,783943,0.0
621,11-15-2016,142.6900,143.3799,139.1500,142.7800,769050,0.0
620,11-16-2016,141.6100,143.5200,139.8700,142.9300,363041,0.0
619,11-17-2016,142.9500,144.2000,141.4400,142.6000,358370,0.0
618,11-18-2016,142.5000,142.7000,140.4300,140.6300,443860,0.0
617,11-21-2016,141.5600,143.7400,141.1900,143.5500,502276,0.0
616,11-22-2016,143.9400,145.5300,143.4100,145.3800,595535,0.0
615,11-23-2016,145.3800,147.6000,144.1300,147.2000,562153,0.0
614,11-25-2016,147.2200,149.9900,147.2200,148.5900,246032,0.0
613,11-28-2016,147.4200,147.8500,145.5400,146.4300,800919,0.0
612,11-29-2016,146.5000,147.3900,144.4900,145.0000,689430,0.0
611,11-30-2016,147.1000,148.6600,146.8000,148.1000,592908,0.0
610,12-1-2016,149.0100,151.0900,148.2200,148.4400,599904,0.0
609,12-2-2016,148.3000,148.8100,146.4184,147.0800,485431,0.0
608,12-5-2016,149.2100,151.1000,149.0300,149.9900,443818,0.0
607,12-6-2016,150.7600,153.7400,150.1000,153.6000,447245,0.0
606,12-7-2016,153.2100,158.5000,153.1200,157.8100,588729,0.0
605,12-8-2016,159.1100,162.4200,157.0300,161.3800,662072,0.0
604,12-9-2016,161.4600,162.5500,160.4100,161.1100,477505,0.0
603,12-12-2016,160.6100,162.8500,158.3100,158.3800,673201,0.0
602,12-13-2016,158.9500,161.2500,158.5450,160.7300,692959,0.0
601,12-14-2016,159.2900,160.6000,154.5500,154.8200,701490,0.0
600,12-15-2016,155.4600,157.2200,151.0000,151.3900,1008935,0.0
599,12-16-2016,151.0700,153.0200,148.3000,148.4900,936646,0.0
598,12-19-2016,147.6400,149.1000,145.0200,146.2500,562955,0.0
597,12-20-2016,147.7200,148.2699,146.0401,146.9800,539550,0.0
596,12-21-2016,146.7100,148.0900,144.6900,147.3000,683079,0.0
595,12-22-2016,147.3700,147.9000,145.2000,145.8800,361285,0.0
594,12-23-2016,145.7500,145.8900,143.1200,143.9800,334227,0.0
593,12-27-2016,144.6600,145.4100,144.1050,145.0500,392088,0.0
